BICYCLE_ID,LATITUDE,LOCK_STATUS,LONGITUDE,记录数,UPDATE_TIME
e640e53b83ca6990fd40d879c38febd9,24.511264,0,118.136342,1,2020/12/25 6:11:23
e640e53b83ca6990fd40d879c38febd9,24.511242,0,118.13623,1,2020/12/25 6:11:19
e640e53b83ca6990fd40d879c38febd9,24.511245,0,118.136112,1,2020/12/25 6:11:14
e640e53b83ca6990fd40d879c38febd9,24.511237,0,118.136012,1,2020/12/25 6:11:10
e640e53b83ca6990fd40d879c38febd9,24.511228,0,118.135902,1,2020/12/25 6:11:06
e640e53b83ca6990fd40d879c38febd9,24.511218,0,118.135779,1,2020/12/25 6:11:02
e640e53b83ca6990fd40d879c38febd9,24.511212,0,118.135659,1,2020/12/25 6:10:58
e640e53b83ca6990fd40d879c38febd9,24.511194,0,118.135535,1,2020/12/25 6:10:54
e640e53b83ca6990fd40d879c38febd9,24.511171,0,118.135427,1,2020/12/25 6:10:50
e640e53b83ca6990fd40d879c38febd9,24.511155,0,118.135309,1,2020/12/25 6:10:46
e640e53b83ca6990fd40d879c38febd9,24.511144,0,118.135198,1,2020/12/25 6:10:42
e640e53b83ca6990fd40d879c38febd9,24.511112,0,118.135098,1,2020/12/25 6:10:39
e640e53b83ca6990fd40d879c38febd9,24.511093,0,118.134995,1,2020/12/25 6:10:36
e640e53b83ca6990fd40d879c38febd9,24.511088,0,118.134893,1,2020/12/25 6:10:33
e640e53b83ca6990fd40d879c38febd9,24.511086,0,118.134791,1,2020/12/25 6:10:30
e640e53b83ca6990fd40d879c38febd9,24.511071,0,118.134683,1,2020/12/25 6:10:27
e640e53b83ca6990fd40d879c38febd9,24.511057,0,118.134575,1,2020/12/25 6:10:24
e640e53b83ca6990fd40d879c38febd9,24.511047,0,118.134464,1,2020/12/25 6:10:21
e640e53b83ca6990fd40d879c38febd9,24.511002,0,118.134359,1,2020/12/25 6:10:17
e640e53b83ca6990fd40d879c38febd9,24.510984,0,118.134246,1,2020/12/25 6:10:13
e640e53b83ca6990fd40d879c38febd9,24.510964,0,118.134134,1,2020/12/25 6:10:09
e640e53b83ca6990fd40d879c38febd9,24.510933,0,118.134037,1,2020/12/25 6:10:06
e640e53b83ca6990fd40d879c38febd9,24.510927,0,118.133913,1,2020/12/25 6:10:02
e640e53b83ca6990fd40d879c38febd9,24.510922,0,118.1338,1,2020/12/25 6:09:57
e640e53b83ca6990fd40d879c38febd9,24.510921,0,118.133698,1,2020/12/25 6:09:53
e640e53b83ca6990fd40d879c38febd9,24.510904,0,118.133588,1,2020/12/25 6:09:49
e640e53b83ca6990fd40d879c38febd9,24.510889,0,118.133489,1,2020/12/25 6:09:46
e640e53b83ca6990fd40d879c38febd9,24.510867,0,118.133378,1,2020/12/25 6:09:42
e640e53b83ca6990fd40d879c38febd9,24.510854,0,118.133265,1,2020/12/25 6:09:38
e640e53b83ca6990fd40d879c38febd9,24.510842,0,118.133145,1,2020/12/25 6:09:33
e640e53b83ca6990fd40d879c38febd9,24.510848,0,118.133019,1,2020/12/25 6:09:29
e640e53b83ca6990fd40d879c38febd9,24.510852,0,118.132898,1,2020/12/25 6:09:25
e640e53b83ca6990fd40d879c38febd9,24.510815,0,118.132785,1,2020/12/25 6:09:21
e640e53b83ca6990fd40d879c38febd9,24.510759,0,118.132696,1,2020/12/25 6:09:18
e640e53b83ca6990fd40d879c38febd9,24.510691,0,118.132591,1,2020/12/25 6:09:15
e640e53b83ca6990fd40d879c38febd9,24.510624,0,118.132493,1,2020/12/25 6:09:12
e640e53b83ca6990fd40d879c38febd9,24.510583,0,118.132389,1,2020/12/25 6:09:09
e640e53b83ca6990fd40d879c38febd9,24.510508,0,118.132281,1,2020/12/25 6:09:06
e640e53b83ca6990fd40d879c38febd9,24.510492,0,118.132172,1,2020/12/25 6:09:03
e640e53b83ca6990fd40d879c38febd9,24.51055,0,118.132096,1,2020/12/25 6:09:00
e640e53b83ca6990fd40d879c38febd9,24.510637,0,118.131989,1,2020/12/25 6:08:57
e640e53b83ca6990fd40d879c38febd9,24.510673,0,118.13186,1,2020/12/25 6:08:54
e640e53b83ca6990fd40d879c38febd9,24.510656,0,118.131755,1,2020/12/25 6:08:51
e640e53b83ca6990fd40d879c38febd9,24.510615,0,118.131634,1,2020/12/25 6:08:47
e640e53b83ca6990fd40d879c38febd9,24.510587,0,118.131536,1,2020/12/25 6:08:44
e640e53b83ca6990fd40d879c38febd9,24.510572,0,118.131435,1,2020/12/25 6:08:41
574023a93af213ecefc51c3a52486283,24.480227,0,118.162161,1,2020/12/25 6:14:41
b0fd33c0d9253fb1b77ab73b879a7629,24.490799,0,118.127942,1,2020/12/25 6:14:42
ea41194e6c632df2ef15b816cfaddc48,24.506864,0,118.123253,1,2020/12/25 6:14:43
42cb2eea6657f55ac83d138f42a57d5d,24.489538,0,118.118036,1,2020/12/25 6:14:43
cc611b0207cb72b596f5a2619eea3ef7,24.530719,0,118.148867,1,2020/12/25 6:14:43
9cd125295b0257ca41f1bdcec3286c8a,24.464256,0,118.077355,1,2020/12/25 6:14:45
2e89da3f43956818968647ba380012d6,24.493747,0,118.115006,1,2020/12/25 6:14:50
8103f2a1ffdbd88e97cc24b4d50bf5c5,24.529072,0,118.150644,1,2020/12/25 6:14:50
c155c54b82f457c5d0db4fff82342d07,24.474592,0,118.121762,1,2020/12/25 6:14:49
69ab69d7661a6e531e231844a6578516,24.488821,0,118.155345,1,2020/12/25 6:14:52
c35d5d26d757fcc32a5c85a6023f9416,24.513673,0,118.155684,1,2020/12/25 6:14:53
441a48c4bd6ec9bed7ef2aab7a98ce44,24.428304,0,118.118702,1,2020/12/25 6:14:54
0a25cbfb23e9fc1b6806ca49868aa506,24.509814,0,118.181103,1,2020/12/25 6:14:56
e72f84031dec0fd00ce461d185eb002e,24.468545,0,118.11842,1,2020/12/25 6:14:56
f6e85101382f0809a77b943a22a4c81d,24.514739,0,118.113703,1,2020/12/25 6:14:56
9a20a70d6030a1d6d0437a5e7465eacf,24.474073,0,118.121417,1,2020/12/25 6:14:54
f9c45382987bce417c7254ecbf14bfb4,24.479417,0,118.122202,1,2020/12/25 6:14:58
2393c56fcb06f7f6742492ff2ee6d215,24.471064,0,118.093602,1,2020/12/25 6:15:00
654fc2ce3b783fbdc066bf4182cbf5e4,24.496367,0,118.142191,1,2020/12/25 6:15:00
6a8d997e819d4975f379b136da9b22be,24.478529,0,118.081655,1,2020/12/25 6:15:03
e2454cc7e09a642cca8e8e998c9b5003,24.442479,0,118.087753,1,2020/12/25 6:15:06
1c78ca299c1d7769db8f2625f1367878,24.47332,0,118.120452,1,2020/12/25 6:15:07
6463fead30018922404954ee2c815c8f,24.510667,0,118.150847,1,2020/12/25 6:15:09
6398b880ece040bb0b1657c26555d2eb,24.485195,0,118.174891,1,2020/12/25 6:15:07
5b27dbe71673a49ae1a9a6a0292fc6d4,24.487486,0,118.09746,1,2020/12/25 6:15:10
9e0be40d73b9aba67684b32b878c84eb,24.486141,0,118.117907,1,2020/12/25 6:15:13
57ca1e871e2881d79948fdc4ec631a81,24.509984,0,118.088229,1,2020/12/25 6:15:18
b29314aaf7079d4163151741048bf7bd,24.520928,0,118.098123,1,2020/12/25 6:15:19
84355dcafd1d94c03d06e0ee059e7a62,24.54973,0,118.117609,1,2020/12/25 6:15:21
e2a1ca04e02c59d8a6198321f125980d,24.502165,0,118.149496,1,2020/12/25 6:15:21
0fedf44450f3e67866335ee04999855a,24.464794,0,118.07938,1,2020/12/25 6:15:22
e587d0ea24c2de1b83d87c0be6872cea,24.512726,0,118.115326,1,2020/12/25 6:15:23
6f86c5bfa67ee342e2803f371181148b,24.499871,0,118.142177,1,2020/12/25 6:15:23
451b5e1f3b8e1bb314e0a37548379b4f,24.446366,0,118.082297,1,2020/12/25 6:15:25
d08a0a2643d486919f92b7dd0df43725,24.547972,0,118.112318,1,2020/12/25 6:15:26
1ffd02d8c3dd324db76713dbf2db1920,24.51718,0,118.144758,1,2020/12/25 6:15:55
e76551af9d2bd5e9d81dcc6d027bbc23,24.472775,0,118.091419,1,2020/12/25 6:15:53
2977ef60719350e8c894c94c322628e7,24.489101,0,118.109387,1,2020/12/25 6:15:56
2977ef60719350e8c894c94c322628e7,24.48896,0,118.109348,1,2020/12/25 6:15:38
2977ef60719350e8c894c94c322628e7,24.48887,0,118.109366,1,2020/12/25 6:15:15
2977ef60719350e8c894c94c322628e7,24.488797,0,118.10929,1,2020/12/25 6:15:10
2977ef60719350e8c894c94c322628e7,24.488692,0,118.109311,1,2020/12/25 6:15:06
2977ef60719350e8c894c94c322628e7,24.488599,0,118.109358,1,2020/12/25 6:15:01
2977ef60719350e8c894c94c322628e7,24.48849,0,118.109267,1,2020/12/25 6:13:37
2977ef60719350e8c894c94c322628e7,24.488458,0,118.109157,1,2020/12/25 6:13:29
2977ef60719350e8c894c94c322628e7,24.488419,0,118.109057,1,2020/12/25 6:13:26
2977ef60719350e8c894c94c322628e7,24.488395,0,118.10895,1,2020/12/25 6:13:23
2977ef60719350e8c894c94c322628e7,24.488364,0,118.108849,1,2020/12/25 6:13:20
2977ef60719350e8c894c94c322628e7,24.488317,0,118.108732,1,2020/12/25 6:13:16
2977ef60719350e8c894c94c322628e7,24.488275,0,118.108624,1,2020/12/25 6:13:12
2977ef60719350e8c894c94c322628e7,24.48826,0,118.1085,1,2020/12/25 6:13:08
2977ef60719350e8c894c94c322628e7,24.488226,0,118.108314,1,2020/12/25 6:13:04
2977ef60719350e8c894c94c322628e7,24.488216,0,118.108195,1,2020/12/25 6:12:58
2977ef60719350e8c894c94c322628e7,24.488196,0,118.108087,1,2020/12/25 6:12:54
2977ef60719350e8c894c94c322628e7,24.48816,0,118.107983,1,2020/12/25 6:12:51
2977ef60719350e8c894c94c322628e7,24.488126,0,118.107888,1,2020/12/25 6:12:48
2977ef60719350e8c894c94c322628e7,24.488092,0,118.107795,1,2020/12/25 6:12:45
2977ef60719350e8c894c94c322628e7,24.488052,0,118.107706,1,2020/12/25 6:12:42
2977ef60719350e8c894c94c322628e7,24.488018,0,118.107593,1,2020/12/25 6:12:38
2977ef60719350e8c894c94c322628e7,24.48798,0,118.107462,1,2020/12/25 6:12:35
2977ef60719350e8c894c94c322628e7,24.487944,0,118.107349,1,2020/12/25 6:12:31
2977ef60719350e8c894c94c322628e7,24.487915,0,118.10725,1,2020/12/25 6:12:28
2977ef60719350e8c894c94c322628e7,24.487887,0,118.107151,1,2020/12/25 6:12:25
2977ef60719350e8c894c94c322628e7,24.487826,0,118.107,1,2020/12/25 6:12:21
2977ef60719350e8c894c94c322628e7,24.487792,0,118.106901,1,2020/12/25 6:12:16
2977ef60719350e8c894c94c322628e7,24.487748,0,118.106802,1,2020/12/25 6:12:13
2977ef60719350e8c894c94c322628e7,24.487721,0,118.106706,1,2020/12/25 6:12:10
2977ef60719350e8c894c94c322628e7,24.487701,0,118.106608,1,2020/12/25 6:12:07
2977ef60719350e8c894c94c322628e7,24.487669,0,118.106506,1,2020/12/25 6:12:04
2977ef60719350e8c894c94c322628e7,24.487633,0,118.106409,1,2020/12/25 6:12:01
2977ef60719350e8c894c94c322628e7,24.487597,0,118.106286,1,2020/12/25 6:11:57
2977ef60719350e8c894c94c322628e7,24.487573,0,118.106166,1,2020/12/25 6:11:53
2977ef60719350e8c894c94c322628e7,24.487551,0,118.106069,1,2020/12/25 6:11:50
2977ef60719350e8c894c94c322628e7,24.487524,0,118.105974,1,2020/12/25 6:11:47
2977ef60719350e8c894c94c322628e7,24.487501,0,118.105877,1,2020/12/25 6:11:44
2977ef60719350e8c894c94c322628e7,24.487483,0,118.105779,1,2020/12/25 6:11:42
2977ef60719350e8c894c94c322628e7,24.487464,0,118.10568,1,2020/12/25 6:11:39
2977ef60719350e8c894c94c322628e7,24.48742,0,118.105573,1,2020/12/25 6:11:35
2977ef60719350e8c894c94c322628e7,24.487376,0,118.105458,1,2020/12/25 6:11:31
2977ef60719350e8c894c94c322628e7,24.487335,0,118.105343,1,2020/12/25 6:11:27
2977ef60719350e8c894c94c322628e7,24.487305,0,118.105226,1,2020/12/25 6:11:23
2977ef60719350e8c894c94c322628e7,24.487274,0,118.105104,1,2020/12/25 6:11:19
2977ef60719350e8c894c94c322628e7,24.487251,0,118.104987,1,2020/12/25 6:11:15
2977ef60719350e8c894c94c322628e7,24.487228,0,118.10481,1,2020/12/25 6:11:11
2977ef60719350e8c894c94c322628e7,24.48721,0,118.104711,1,2020/12/25 6:11:06
2977ef60719350e8c894c94c322628e7,24.487174,0,118.104518,1,2020/12/25 6:11:03
2977ef60719350e8c894c94c322628e7,24.487062,0,118.105252,1,2020/12/25 6:11:00
2977ef60719350e8c894c94c322628e7,24.486284,0,118.104808,1,2020/12/25 6:10:58
cf5f0e822dc07e6ef65f652b9229718d,24.475932,0,118.17624,1,2020/12/25 6:16:04
e1d401320fb71d4ea15986ca1d6802e7,24.52866,0,118.134092,1,2020/12/25 6:16:07
352c7e55a930830dbb5b0184e5812764,24.464249,0,118.084043,1,2020/12/25 6:16:12
6f8756913d2d20714fe3844876056de8,24.529872,0,118.101504,1,2020/12/25 6:16:14
8849f4c0da88148fe1d34c03ff14c369,24.490422,0,118.134262,1,2020/12/25 6:16:15
8b0b308159dc1d899baf9a461a83fe89,24.494778,0,118.137565,1,2020/12/25 6:16:18
e640e53b83ca6990fd40d879c38febd9,24.510547,0,118.131324,1,2020/12/25 6:08:38
e640e53b83ca6990fd40d879c38febd9,24.510509,0,118.131219,1,2020/12/25 6:08:34
e640e53b83ca6990fd40d879c38febd9,24.51045,0,118.131124,1,2020/12/25 6:08:30
e640e53b83ca6990fd40d879c38febd9,24.510421,0,118.131015,1,2020/12/25 6:08:27
e640e53b83ca6990fd40d879c38febd9,24.510413,0,118.130883,1,2020/12/25 6:08:23
e640e53b83ca6990fd40d879c38febd9,24.510426,0,118.130782,1,2020/12/25 6:08:20
e640e53b83ca6990fd40d879c38febd9,24.510404,0,118.130682,1,2020/12/25 6:08:17
e640e53b83ca6990fd40d879c38febd9,24.510379,0,118.130585,1,2020/12/25 6:08:13
e640e53b83ca6990fd40d879c38febd9,24.51032,0,118.130494,1,2020/12/25 6:08:08
e640e53b83ca6990fd40d879c38febd9,24.510296,0,118.13039,1,2020/12/25 6:07:51
e640e53b83ca6990fd40d879c38febd9,24.510229,0,118.130305,1,2020/12/25 6:07:47
e640e53b83ca6990fd40d879c38febd9,24.51014,0,118.130282,1,2020/12/25 6:07:16
e640e53b83ca6990fd40d879c38febd9,24.510056,0,118.130215,1,2020/12/25 6:07:10
e640e53b83ca6990fd40d879c38febd9,24.510019,0,118.130118,1,2020/12/25 6:07:06
e640e53b83ca6990fd40d879c38febd9,24.510043,0,118.129981,1,2020/12/25 6:07:02
e640e53b83ca6990fd40d879c38febd9,24.510052,0,118.129859,1,2020/12/25 6:06:58
e640e53b83ca6990fd40d879c38febd9,24.510043,0,118.129733,1,2020/12/25 6:06:54
e640e53b83ca6990fd40d879c38febd9,24.510027,0,118.129612,1,2020/12/25 6:06:22
bda06b411966164a774bd1a35f31889e,24.44531,0,118.084073,1,2020/12/25 6:15:49
dd2de11d6f87a1830c3745963acf08a2,24.471099,0,118.169882,1,2020/12/25 6:15:50
f13a84d31eb68f04bd7d56f96882775d,24.495847,0,118.122622,1,2020/12/25 6:15:51
927c90945186a39ffa711fc8b14f2204,24.475932,0,118.17624,1,2020/12/25 6:15:53
377d91d7ca2a684a7382f778b8d4f153,24.468586,0,118.172989,1,2020/12/25 6:15:56
d81d4916c08d1dcaef5b84365854933a,24.493632,0,118.137539,1,2020/12/25 6:16:02
319a9142fa9ff3314e6018c2c9a080ec,24.443934,0,118.154168,1,2020/12/25 6:16:04
54feac1bbc07636656581c83ce0dc6f0,24.466062,0,118.163722,1,2020/12/25 6:16:10
e95d45d4d2eccb45ad49f9e4c3d24167,24.512034,0,118.15444,1,2020/12/25 6:16:13
e0bc66ba0405fabadf540d23e3bab949,24.482615,0,118.149725,1,2020/12/25 6:16:13
10c55d019a3dacd01e914701c8fc8104,24.48417,0,118.093037,1,2020/12/25 6:16:51
733804613cff791a15e54871777d18bf,24.501982,0,118.132967,1,2020/12/25 6:16:54
a83a850966df63d0ee7c730dd0d8f080,24.52472,0,118.146666,1,2020/12/25 6:16:57
fb31bd9bc56523a17a11647fd5e007a3,24.486213,0,118.128132,1,2020/12/25 6:16:59
fc890b2f9abf41306cddbfb0591c947f,24.471588,0,118.174067,1,2020/12/25 6:17:00
63ea9a757ee37a268117bbb2cef06eed,24.525098,0,118.092675,1,2020/12/25 6:17:03
8a289eaa9dbca4c5fc833c6ba4a21172,24.48112,0,118.108781,1,2020/12/25 6:17:01
291708d9332e5fa84fd4c948a7e0f03f,24.530048,0,118.123322,1,2020/12/25 6:17:04
c645d18524c51d4e5eac545a87e058bf,24.499121,0,118.153198,1,2020/12/25 6:17:06
a5cd78d23f78919b697333ec7fa7de01,24.481561,0,118.104754,1,2020/12/25 6:17:05
4a7196808ea5aec3bd5e835a5ba42462,24.493837,0,118.123044,1,2020/12/25 6:15:13
edc9f2e607898aeeac49e8f200bb901e,24.503099,0,118.128509,1,2020/12/25 6:15:15
2bd9fe0ca41a398c2a1025f77cc7cfac,24.527526,0,118.135196,1,2020/12/25 6:15:17
d2edc02b7e8ba1bc9f640cf5484c55af,24.485164,0,118.111051,1,2020/12/25 6:15:18
90c7451af5c1041e9484edd021648a29,24.549068,0,118.117175,1,2020/12/25 6:15:22
bac944f769c676d3036ef77cdaa76dfc,24.500698,0,118.153914,1,2020/12/25 6:15:23
00c6108cdc29bc2db8f292cf2129711d,24.445567,0,118.083945,1,2020/12/25 6:15:25
568d8017f350c585aadb9c6a05fc45d8,24.50204,0,118.155146,1,2020/12/25 6:15:26
94596214f0664ba084b1016033a2c2ad,24.476215,0,118.116237,1,2020/12/25 6:35:31
9f1c578f7fa598b94de22baea41f86b2,24.497712,0,118.136013,1,2020/12/25 6:35:31
2c25b5c1017837fe8a11ba959e8393e7,24.541211,0,118.161562,1,2020/12/25 6:35:32
258052dcf91bd855b3ed6d35dd14723a,24.483112,0,118.153204,1,2020/12/25 6:35:33
e3294b6ffb6828150f72cee5088d8712,24.510222,0,118.114938,1,2020/12/25 6:35:35
2493b53b263767d5e07287a8f45a4f4e,24.493698,0,118.099434,1,2020/12/25 6:35:35
5f28bd9354e844ba41355a1829b25dbd,24.515872,0,118.121347,1,2020/12/25 6:35:35
348661cf319212016b72f7cdfbb0220b,24.457446,0,118.089737,1,2020/12/25 6:35:34
7b5cf529154f8de6e1ba046aac5e37e5,24.465298,0,118.083382,1,2020/12/25 6:35:37
c0c4599b0a1ce25b2ac0cedde67b650b,24.473505,0,118.073422,1,2020/12/25 6:35:39
e0c6630b2475317c534f652ce9ea28a6,24.496367,0,118.142191,1,2020/12/25 6:35:39
2182611b1a5db8b837f38cbfd1521272,24.488002,0,118.135229,1,2020/12/25 6:35:41
70d2868ff6dd02052e1b70fa2967d85a,24.520972,0,118.097231,1,2020/12/25 6:35:40
a31e33e7764e736818c74bd37ad51297,24.443835,0,118.083741,1,2020/12/25 6:35:42
66cd4f8b7e27acd2a726ac38466e45a5,24.486644,0,118.134788,1,2020/12/25 6:35:43
262bf83d8f1cc3e9aefc1677ab2e03be,24.442813,0,118.082011,1,2020/12/25 6:35:44
a09e518c173bd826196b76d987e600f4,24.469929,0,118.117676,1,2020/12/25 6:35:45
cf63b7b1588351ed3dff76e598ac9e90,24.548069,0,118.121178,1,2020/12/25 6:35:43
181ee5290d83fe67ab3202324551fb8e,24.520154,0,118.138703,1,2020/12/25 6:35:39
181ee5290d83fe67ab3202324551fb8e,24.520544,0,118.137652,1,2020/12/25 6:35:31
b878a45d5821188ddced1aeab04ab0a7,24.446955,0,118.085956,1,2020/12/25 6:35:47
f739a29bba0e3ba45e56837b7dbb111f,24.506753,0,118.11239,1,2020/12/25 6:35:47
9d234bfb83004d82dac3f97818739ec4,24.530007,0,118.126317,1,2020/12/25 6:35:46
9f7b710dcd6eb3e8c4d689ed8b959bc1,24.476988,0,118.073315,1,2020/12/25 6:35:49
c481c981faa3ab4bf925317a56bc561b,24.498469,0,118.152396,1,2020/12/25 6:35:49
ca42500b3dbeae7e5d4d95abc8580ae7,24.496022,0,118.142024,1,2020/12/25 6:35:49
31323abdba921d115e02623319215c76,24.528182,0,118.094677,1,2020/12/25 6:35:50
054b0cc261b13aa7fabcb79f0d5a508e,24.487429,0,118.124944,1,2020/12/25 6:35:52
649e92dbf8811054c20b4e938865318a,24.485334,0,118.107492,1,2020/12/25 6:35:54
8314a7515385d87af598931f4affdcb4,24.549701,0,118.12102,1,2020/12/25 6:36:00
2d17bd84839b024f260df6532f5f5e40,24.446955,0,118.085956,1,2020/12/25 6:36:00
88f1c8843c87e2f01976b52bf717c280,24.529769,0,118.133227,1,2020/12/25 6:36:03
381ea568d3f60c10cfa862ad983502bb,24.48039,0,118.105859,1,2020/12/25 6:36:03
2624822891800c68bf3dee980b454115,24.509308,0,118.108139,1,2020/12/25 6:36:04
3f1f86abb58c7c594ce895fb5debb8e6,24.507,0,118.119602,1,2020/12/25 6:36:04
3c44ae472c00ec3130b61691129644ea,24.490219,0,118.120467,1,2020/12/25 6:36:03
17ee5c192dd5bbe5d92457bff27e16fa,24.511567,0,118.150231,1,2020/12/25 6:36:05
9a0f97b937337527e2d77b3ee0341f44,24.470875,0,118.084824,1,2020/12/25 6:36:06
520437df4d62dc5ac083a5e2225c6da3,24.539047,0,118.103912,1,2020/12/25 6:36:04
27d056bc35df919783219a81e08e829b,24.531306,0,118.127487,1,2020/12/25 6:36:07
3d90b0c21818ce8f8472f78e46e920ba,24.547467,0,118.146645,1,2020/12/25 6:36:07
ace0c6577c552a2ebf0593bc13f03a79,24.493012,0,118.098901,1,2020/12/25 6:36:07
2fbede937a561d63ffdbc45219d9fdb9,24.520006,0,118.108934,1,2020/12/25 6:36:08
5573fcefe60bc5e7e6a5fe635fbd7b0b,24.482737,0,118.073103,1,2020/12/25 6:36:07
a3f22a97a685ed407946209a3921eae3,24.466592,0,118.10001,1,2020/12/25 6:36:10
b5a8fe336e61f4673ca613efe2fb62ba,24.481561,0,118.104754,1,2020/12/25 6:36:36
339926a08a90b1c0357bf9eb1d7e70fd,24.460211,0,118.076954,1,2020/12/25 6:36:37
89f5357f7f4f7730b850e9fd3bdd8602,24.46479,0,118.090097,1,2020/12/25 6:36:39
ae475d510264199cc6fcefe64763b7dc,24.512129,0,118.154457,1,2020/12/25 6:36:39
cab3fbcdcf1a7e7758d9340f0c17bdde,24.47584,0,118.175778,1,2020/12/25 6:36:39
e1dcca74dbb85776d6534b62b6f4c7be,24.506887,0,118.144173,1,2020/12/25 6:36:41
f7eebcd8cf4e69e2e1cced919d283289,24.498767,0,118.143848,1,2020/12/25 6:36:42
edbe0a6690731a611e737d63d59499b7,24.507813,0,118.154762,1,2020/12/25 6:36:43
f72f72124349ffa40c9eb39891b1422e,24.492931,0,118.117264,1,2020/12/25 6:36:27
f72f72124349ffa40c9eb39891b1422e,24.492831,0,118.117278,1,2020/12/25 6:36:16
f72f72124349ffa40c9eb39891b1422e,24.492742,0,118.11733,1,2020/12/25 6:36:13
f72f72124349ffa40c9eb39891b1422e,24.492638,0,118.117409,1,2020/12/25 6:36:10
f72f72124349ffa40c9eb39891b1422e,24.492543,0,118.117473,1,2020/12/25 6:36:05
f72f72124349ffa40c9eb39891b1422e,24.492453,0,118.117525,1,2020/12/25 6:36:02
f72f72124349ffa40c9eb39891b1422e,24.492354,0,118.117586,1,2020/12/25 6:35:59
f72f72124349ffa40c9eb39891b1422e,24.492259,0,118.11763,1,2020/12/25 6:35:56
f72f72124349ffa40c9eb39891b1422e,24.492149,0,118.117693,1,2020/12/25 6:35:53
f72f72124349ffa40c9eb39891b1422e,24.492066,0,118.117758,1,2020/12/25 6:35:51
f72f72124349ffa40c9eb39891b1422e,24.49198,0,118.117811,1,2020/12/25 6:35:49
f72f72124349ffa40c9eb39891b1422e,24.491891,0,118.117849,1,2020/12/25 6:35:47
f72f72124349ffa40c9eb39891b1422e,24.491789,0,118.117887,1,2020/12/25 6:35:45
f72f72124349ffa40c9eb39891b1422e,24.4917,0,118.117957,1,2020/12/25 6:35:43
f72f72124349ffa40c9eb39891b1422e,24.49165,0,118.118083,1,2020/12/25 6:35:40
f72f72124349ffa40c9eb39891b1422e,24.491683,0,118.118191,1,2020/12/25 6:35:36
f72f72124349ffa40c9eb39891b1422e,24.491712,0,118.118288,1,2020/12/25 6:35:33
f72f72124349ffa40c9eb39891b1422e,24.491744,0,118.118382,1,2020/12/25 6:35:31
f72f72124349ffa40c9eb39891b1422e,24.491788,0,118.118482,1,2020/12/25 6:35:29
f72f72124349ffa40c9eb39891b1422e,24.491815,0,118.118578,1,2020/12/25 6:35:27
f72f72124349ffa40c9eb39891b1422e,24.491815,0,118.118699,1,2020/12/25 6:35:23
f72f72124349ffa40c9eb39891b1422e,24.491865,0,118.118796,1,2020/12/25 6:35:18
f72f72124349ffa40c9eb39891b1422e,24.491924,0,118.118876,1,2020/12/25 6:35:13
f72f72124349ffa40c9eb39891b1422e,24.491958,0,118.118969,1,2020/12/25 6:35:10
f72f72124349ffa40c9eb39891b1422e,24.491994,0,118.119083,1,2020/12/25 6:35:08
f72f72124349ffa40c9eb39891b1422e,24.49201,0,118.119197,1,2020/12/25 6:35:06
f72f72124349ffa40c9eb39891b1422e,24.492057,0,118.119315,1,2020/12/25 6:35:04
f72f72124349ffa40c9eb39891b1422e,24.492108,0,118.119401,1,2020/12/25 6:35:02
f72f72124349ffa40c9eb39891b1422e,24.492166,0,118.119521,1,2020/12/25 6:34:59
f72f72124349ffa40c9eb39891b1422e,24.492204,0,118.11965,1,2020/12/25 6:34:56
f72f72124349ffa40c9eb39891b1422e,24.49222,0,118.119773,1,2020/12/25 6:34:52
f72f72124349ffa40c9eb39891b1422e,24.492243,0,118.119892,1,2020/12/25 6:34:49
f72f72124349ffa40c9eb39891b1422e,24.492308,0,118.119975,1,2020/12/25 6:34:45
f72f72124349ffa40c9eb39891b1422e,24.492388,0,118.120038,1,2020/12/25 6:34:39
f72f72124349ffa40c9eb39891b1422e,24.492404,0,118.120136,1,2020/12/25 6:34:35
f72f72124349ffa40c9eb39891b1422e,24.492411,0,118.120244,1,2020/12/25 6:34:27
f72f72124349ffa40c9eb39891b1422e,24.492314,0,118.12031,1,2020/12/25 6:34:23
f72f72124349ffa40c9eb39891b1422e,24.492201,0,118.120373,1,2020/12/25 6:34:20
f72f72124349ffa40c9eb39891b1422e,24.492089,0,118.12042,1,2020/12/25 6:34:17
f72f72124349ffa40c9eb39891b1422e,24.491961,0,118.12047,1,2020/12/25 6:34:14
f72f72124349ffa40c9eb39891b1422e,24.491867,0,118.120489,1,2020/12/25 6:34:12
f72f72124349ffa40c9eb39891b1422e,24.491768,0,118.120549,1,2020/12/25 6:34:10
f72f72124349ffa40c9eb39891b1422e,24.491723,0,118.12066,1,2020/12/25 6:34:05
f72f72124349ffa40c9eb39891b1422e,24.491686,0,118.120773,1,2020/12/25 6:34:00
f72f72124349ffa40c9eb39891b1422e,24.491729,0,118.120899,1,2020/12/25 6:33:56
f72f72124349ffa40c9eb39891b1422e,24.491764,0,118.121009,1,2020/12/25 6:33:53
f72f72124349ffa40c9eb39891b1422e,24.491806,0,118.121119,1,2020/12/25 6:33:50
f72f72124349ffa40c9eb39891b1422e,24.491843,0,118.121235,1,2020/12/25 6:33:47
f72f72124349ffa40c9eb39891b1422e,24.491898,0,118.121349,1,2020/12/25 6:33:44
f72f72124349ffa40c9eb39891b1422e,24.491941,0,118.121459,1,2020/12/25 6:33:41
f72f72124349ffa40c9eb39891b1422e,24.492024,0,118.121654,1,2020/12/25 6:33:38
