BICYCLE_ID,LATITUDE,LOCK_STATUS,LONGITUDE,记录数,UPDATE_TIME
04831c2c9fefcc74627a59d00109bef6,24.470843,0,118.175392,1,2020/12/25 9:01:26
04831c2c9fefcc74627a59d00109bef6,24.470891,0,118.175304,1,2020/12/25 9:01:08
04831c2c9fefcc74627a59d00109bef6,24.470983,0,118.175303,1,2020/12/25 9:00:52
04831c2c9fefcc74627a59d00109bef6,24.471081,0,118.175361,1,2020/12/25 9:00:48
04831c2c9fefcc74627a59d00109bef6,24.471166,0,118.175423,1,2020/12/25 9:00:44
04831c2c9fefcc74627a59d00109bef6,24.471257,0,118.175401,1,2020/12/25 9:00:36
04831c2c9fefcc74627a59d00109bef6,24.471338,0,118.175323,1,2020/12/25 9:00:30
04831c2c9fefcc74627a59d00109bef6,24.471375,0,118.175205,1,2020/12/25 9:00:26
04831c2c9fefcc74627a59d00109bef6,24.471417,0,118.175115,1,2020/12/25 9:00:23
04831c2c9fefcc74627a59d00109bef6,24.471473,0,118.174999,1,2020/12/25 9:00:19
04831c2c9fefcc74627a59d00109bef6,24.471529,0,118.174901,1,2020/12/25 9:00:14
04831c2c9fefcc74627a59d00109bef6,24.471593,0,118.174816,1,2020/12/25 9:00:08
04831c2c9fefcc74627a59d00109bef6,24.47163,0,118.174715,1,2020/12/25 9:00:03
76596eee522c98e6b75a6e887574e14e,24.468139,0,118.100791,1,2020/12/25 9:13:19
76596eee522c98e6b75a6e887574e14e,24.468244,0,118.100768,1,2020/12/25 9:12:56
76596eee522c98e6b75a6e887574e14e,24.468357,0,118.100777,1,2020/12/25 9:12:52
76596eee522c98e6b75a6e887574e14e,24.468369,0,118.100674,1,2020/12/25 9:12:48
76596eee522c98e6b75a6e887574e14e,24.46839,0,118.100569,1,2020/12/25 9:12:44
76596eee522c98e6b75a6e887574e14e,24.46845,0,118.100484,1,2020/12/25 9:12:39
76596eee522c98e6b75a6e887574e14e,24.468453,0,118.100362,1,2020/12/25 9:12:33
76596eee522c98e6b75a6e887574e14e,24.468547,0,118.100351,1,2020/12/25 9:12:30
76596eee522c98e6b75a6e887574e14e,24.468665,0,118.10033,1,2020/12/25 9:12:27
76596eee522c98e6b75a6e887574e14e,24.468776,0,118.100301,1,2020/12/25 9:12:24
76596eee522c98e6b75a6e887574e14e,24.468807,0,118.100201,1,2020/12/25 9:12:20
76596eee522c98e6b75a6e887574e14e,24.468772,0,118.100089,1,2020/12/25 9:12:17
76596eee522c98e6b75a6e887574e14e,24.468743,0,118.099972,1,2020/12/25 9:12:14
76596eee522c98e6b75a6e887574e14e,24.468713,0,118.09986,1,2020/12/25 9:12:11
76596eee522c98e6b75a6e887574e14e,24.468669,0,118.099757,1,2020/12/25 9:12:08
76596eee522c98e6b75a6e887574e14e,24.468647,0,118.099647,1,2020/12/25 9:12:05
76596eee522c98e6b75a6e887574e14e,24.468627,0,118.099522,1,2020/12/25 9:12:02
76596eee522c98e6b75a6e887574e14e,24.46863,0,118.099384,1,2020/12/25 9:11:59
76596eee522c98e6b75a6e887574e14e,24.46873,0,118.099333,1,2020/12/25 9:11:56
76596eee522c98e6b75a6e887574e14e,24.468828,0,118.09931,1,2020/12/25 9:11:53
76596eee522c98e6b75a6e887574e14e,24.46891,0,118.099262,1,2020/12/25 9:11:49
76596eee522c98e6b75a6e887574e14e,24.468944,0,118.09916,1,2020/12/25 9:10:53
76596eee522c98e6b75a6e887574e14e,24.468908,0,118.099065,1,2020/12/25 9:10:50
76596eee522c98e6b75a6e887574e14e,24.468882,0,118.098952,1,2020/12/25 9:10:47
76596eee522c98e6b75a6e887574e14e,24.468926,0,118.098846,1,2020/12/25 9:10:43
76596eee522c98e6b75a6e887574e14e,24.469011,0,118.09881,1,2020/12/25 9:10:40
76596eee522c98e6b75a6e887574e14e,24.469102,0,118.09877,1,2020/12/25 9:10:37
76596eee522c98e6b75a6e887574e14e,24.469252,0,118.098716,1,2020/12/25 9:10:34
76596eee522c98e6b75a6e887574e14e,24.469363,0,118.098687,1,2020/12/25 9:10:30
76596eee522c98e6b75a6e887574e14e,24.469478,0,118.098642,1,2020/12/25 9:10:27
76596eee522c98e6b75a6e887574e14e,24.469583,0,118.098614,1,2020/12/25 9:10:24
76596eee522c98e6b75a6e887574e14e,24.469688,0,118.098585,1,2020/12/25 9:10:21
76596eee522c98e6b75a6e887574e14e,24.469781,0,118.098601,1,2020/12/25 9:10:18
76596eee522c98e6b75a6e887574e14e,24.469908,0,118.098618,1,2020/12/25 9:10:15
76596eee522c98e6b75a6e887574e14e,24.470029,0,118.098631,1,2020/12/25 9:10:10
76596eee522c98e6b75a6e887574e14e,24.470116,0,118.098585,1,2020/12/25 9:10:07
76596eee522c98e6b75a6e887574e14e,24.4702,0,118.098516,1,2020/12/25 9:10:04
76596eee522c98e6b75a6e887574e14e,24.4703,0,118.09844,1,2020/12/25 9:10:01
76596eee522c98e6b75a6e887574e14e,24.470421,0,118.098387,1,2020/12/25 9:09:58
76596eee522c98e6b75a6e887574e14e,24.470529,0,118.098357,1,2020/12/25 9:09:55
76596eee522c98e6b75a6e887574e14e,24.470646,0,118.098307,1,2020/12/25 9:09:52
76596eee522c98e6b75a6e887574e14e,24.470753,0,118.098279,1,2020/12/25 9:09:49
76596eee522c98e6b75a6e887574e14e,24.470844,0,118.09824,1,2020/12/25 9:09:46
76596eee522c98e6b75a6e887574e14e,24.470966,0,118.098175,1,2020/12/25 9:09:43
76596eee522c98e6b75a6e887574e14e,24.471067,0,118.098113,1,2020/12/25 9:09:40
76596eee522c98e6b75a6e887574e14e,24.471172,0,118.098062,1,2020/12/25 9:09:37
76596eee522c98e6b75a6e887574e14e,24.471267,0,118.097983,1,2020/12/25 9:09:34
76596eee522c98e6b75a6e887574e14e,24.471316,0,118.097876,1,2020/12/25 9:09:31
76596eee522c98e6b75a6e887574e14e,24.471355,0,118.097781,1,2020/12/25 9:09:28
76596eee522c98e6b75a6e887574e14e,24.471439,0,118.097723,1,2020/12/25 9:09:25
76596eee522c98e6b75a6e887574e14e,24.471521,0,118.097671,1,2020/12/25 9:09:22
76596eee522c98e6b75a6e887574e14e,24.471631,0,118.097649,1,2020/12/25 9:09:19
76596eee522c98e6b75a6e887574e14e,24.471714,0,118.097556,1,2020/12/25 9:09:16
76596eee522c98e6b75a6e887574e14e,24.471818,0,118.097477,1,2020/12/25 9:09:13
76596eee522c98e6b75a6e887574e14e,24.471914,0,118.097384,1,2020/12/25 9:09:10
76596eee522c98e6b75a6e887574e14e,24.472034,0,118.097293,1,2020/12/25 9:09:08
76596eee522c98e6b75a6e887574e14e,24.472113,0,118.097242,1,2020/12/25 9:09:06
76596eee522c98e6b75a6e887574e14e,24.472207,0,118.097143,1,2020/12/25 9:09:03
76596eee522c98e6b75a6e887574e14e,24.472283,0,118.097079,1,2020/12/25 9:09:01
76596eee522c98e6b75a6e887574e14e,24.472375,0,118.096983,1,2020/12/25 9:08:58
76596eee522c98e6b75a6e887574e14e,24.472444,0,118.096912,1,2020/12/25 9:08:56
76596eee522c98e6b75a6e887574e14e,24.472521,0,118.096861,1,2020/12/25 9:08:54
76596eee522c98e6b75a6e887574e14e,24.472615,0,118.096823,1,2020/12/25 9:08:51
76596eee522c98e6b75a6e887574e14e,24.472702,0,118.096765,1,2020/12/25 9:08:48
76596eee522c98e6b75a6e887574e14e,24.472804,0,118.096664,1,2020/12/25 9:08:45
76596eee522c98e6b75a6e887574e14e,24.472903,0,118.096605,1,2020/12/25 9:08:42
76596eee522c98e6b75a6e887574e14e,24.472985,0,118.096543,1,2020/12/25 9:08:39
76596eee522c98e6b75a6e887574e14e,24.47307,0,118.096446,1,2020/12/25 9:08:36
76596eee522c98e6b75a6e887574e14e,24.473139,0,118.09636,1,2020/12/25 9:08:34
76596eee522c98e6b75a6e887574e14e,24.473218,0,118.096266,1,2020/12/25 9:08:32
76596eee522c98e6b75a6e887574e14e,24.473316,0,118.096178,1,2020/12/25 9:08:29
76596eee522c98e6b75a6e887574e14e,24.473381,0,118.096104,1,2020/12/25 9:08:26
76596eee522c98e6b75a6e887574e14e,24.473468,0,118.096074,1,2020/12/25 9:08:21
76596eee522c98e6b75a6e887574e14e,24.473557,0,118.096022,1,2020/12/25 9:08:17
76596eee522c98e6b75a6e887574e14e,24.473613,0,118.095915,1,2020/12/25 9:08:13
76596eee522c98e6b75a6e887574e14e,24.473653,0,118.095789,1,2020/12/25 9:08:10
76596eee522c98e6b75a6e887574e14e,24.47369,0,118.095686,1,2020/12/25 9:08:08
76596eee522c98e6b75a6e887574e14e,24.473789,0,118.095655,1,2020/12/25 9:07:58
76596eee522c98e6b75a6e887574e14e,24.473875,0,118.095617,1,2020/12/25 9:07:53
76596eee522c98e6b75a6e887574e14e,24.473949,0,118.095521,1,2020/12/25 9:07:49
76596eee522c98e6b75a6e887574e14e,24.474047,0,118.095476,1,2020/12/25 9:06:56
76596eee522c98e6b75a6e887574e14e,24.474141,0,118.095487,1,2020/12/25 9:06:43
76596eee522c98e6b75a6e887574e14e,24.474239,0,118.095485,1,2020/12/25 9:06:38
76596eee522c98e6b75a6e887574e14e,24.474286,0,118.095391,1,2020/12/25 9:06:35
76596eee522c98e6b75a6e887574e14e,24.474355,0,118.095315,1,2020/12/25 9:06:29
76596eee522c98e6b75a6e887574e14e,24.474454,0,118.0953,1,2020/12/25 9:06:25
76596eee522c98e6b75a6e887574e14e,24.474563,0,118.095261,1,2020/12/25 9:06:22
76596eee522c98e6b75a6e887574e14e,24.474658,0,118.095221,1,2020/12/25 9:06:19
76596eee522c98e6b75a6e887574e14e,24.474743,0,118.095147,1,2020/12/25 9:06:16
76596eee522c98e6b75a6e887574e14e,24.474813,0,118.095076,1,2020/12/25 9:06:13
76596eee522c98e6b75a6e887574e14e,24.474896,0,118.095026,1,2020/12/25 9:06:11
76596eee522c98e6b75a6e887574e14e,24.475006,0,118.094944,1,2020/12/25 9:06:08
76596eee522c98e6b75a6e887574e14e,24.475103,0,118.094866,1,2020/12/25 9:06:05
76596eee522c98e6b75a6e887574e14e,24.475212,0,118.094803,1,2020/12/25 9:06:02
76596eee522c98e6b75a6e887574e14e,24.475328,0,118.094751,1,2020/12/25 9:05:59
76596eee522c98e6b75a6e887574e14e,24.475411,0,118.094665,1,2020/12/25 9:05:57
76596eee522c98e6b75a6e887574e14e,24.475524,0,118.094591,1,2020/12/25 9:05:54
76596eee522c98e6b75a6e887574e14e,24.475638,0,118.094532,1,2020/12/25 9:05:51
76596eee522c98e6b75a6e887574e14e,24.475745,0,118.09449,1,2020/12/25 9:05:48
76596eee522c98e6b75a6e887574e14e,24.475856,0,118.094439,1,2020/12/25 9:05:45
76596eee522c98e6b75a6e887574e14e,24.475959,0,118.094367,1,2020/12/25 9:05:42
76596eee522c98e6b75a6e887574e14e,24.476065,0,118.094298,1,2020/12/25 9:05:39
76596eee522c98e6b75a6e887574e14e,24.476175,0,118.094231,1,2020/12/25 9:05:36
76596eee522c98e6b75a6e887574e14e,24.476263,0,118.094197,1,2020/12/25 9:05:33
76596eee522c98e6b75a6e887574e14e,24.476352,0,118.094156,1,2020/12/25 9:05:30
76596eee522c98e6b75a6e887574e14e,24.476435,0,118.094085,1,2020/12/25 9:05:27
76596eee522c98e6b75a6e887574e14e,24.476531,0,118.094008,1,2020/12/25 9:05:24
76596eee522c98e6b75a6e887574e14e,24.476631,0,118.09394,1,2020/12/25 9:05:21
76596eee522c98e6b75a6e887574e14e,24.476722,0,118.093877,1,2020/12/25 9:05:18
76596eee522c98e6b75a6e887574e14e,24.476816,0,118.093822,1,2020/12/25 9:05:15
76596eee522c98e6b75a6e887574e14e,24.4769,0,118.09375,1,2020/12/25 9:05:12
76596eee522c98e6b75a6e887574e14e,24.476991,0,118.093696,1,2020/12/25 9:05:09
76596eee522c98e6b75a6e887574e14e,24.477087,0,118.093647,1,2020/12/25 9:05:06
76596eee522c98e6b75a6e887574e14e,24.477176,0,118.093615,1,2020/12/25 9:05:03
76596eee522c98e6b75a6e887574e14e,24.477293,0,118.093588,1,2020/12/25 9:04:59
76596eee522c98e6b75a6e887574e14e,24.477377,0,118.093537,1,2020/12/25 9:04:56
76596eee522c98e6b75a6e887574e14e,24.477461,0,118.093495,1,2020/12/25 9:04:53
76596eee522c98e6b75a6e887574e14e,24.477542,0,118.093444,1,2020/12/25 9:04:50
76596eee522c98e6b75a6e887574e14e,24.477628,0,118.093395,1,2020/12/25 9:04:47
76596eee522c98e6b75a6e887574e14e,24.477715,0,118.093324,1,2020/12/25 9:04:44
76596eee522c98e6b75a6e887574e14e,24.477799,0,118.093253,1,2020/12/25 9:04:41
76596eee522c98e6b75a6e887574e14e,24.477879,0,118.09319,1,2020/12/25 9:04:38
76596eee522c98e6b75a6e887574e14e,24.477964,0,118.093129,1,2020/12/25 9:04:35
76596eee522c98e6b75a6e887574e14e,24.478053,0,118.09307,1,2020/12/25 9:04:32
76596eee522c98e6b75a6e887574e14e,24.478129,0,118.092996,1,2020/12/25 9:04:29
76596eee522c98e6b75a6e887574e14e,24.478226,0,118.092917,1,2020/12/25 9:04:25
76596eee522c98e6b75a6e887574e14e,24.478316,0,118.092844,1,2020/12/25 9:04:21
76596eee522c98e6b75a6e887574e14e,24.478396,0,118.092784,1,2020/12/25 9:04:18
76596eee522c98e6b75a6e887574e14e,24.478472,0,118.092702,1,2020/12/25 9:04:15
76596eee522c98e6b75a6e887574e14e,24.478558,0,118.092627,1,2020/12/25 9:04:11
76596eee522c98e6b75a6e887574e14e,24.478634,0,118.092559,1,2020/12/25 9:04:07
76596eee522c98e6b75a6e887574e14e,24.478736,0,118.092539,1,2020/12/25 9:04:03
76596eee522c98e6b75a6e887574e14e,24.478831,0,118.092497,1,2020/12/25 9:04:00
76596eee522c98e6b75a6e887574e14e,24.478946,0,118.092456,1,2020/12/25 9:03:57
76596eee522c98e6b75a6e887574e14e,24.479059,0,118.092422,1,2020/12/25 9:03:54
76596eee522c98e6b75a6e887574e14e,24.479152,0,118.092385,1,2020/12/25 9:03:51
76596eee522c98e6b75a6e887574e14e,24.479252,0,118.092363,1,2020/12/25 9:03:48
76596eee522c98e6b75a6e887574e14e,24.479367,0,118.092328,1,2020/12/25 9:03:44
76596eee522c98e6b75a6e887574e14e,24.479448,0,118.092267,1,2020/12/25 9:03:41
76596eee522c98e6b75a6e887574e14e,24.479536,0,118.092208,1,2020/12/25 9:03:38
76596eee522c98e6b75a6e887574e14e,24.47963,0,118.09215,1,2020/12/25 9:03:35
76596eee522c98e6b75a6e887574e14e,24.479728,0,118.092079,1,2020/12/25 9:03:31
76596eee522c98e6b75a6e887574e14e,24.479806,0,118.092012,1,2020/12/25 9:03:27
76596eee522c98e6b75a6e887574e14e,24.479882,0,118.091958,1,2020/12/25 9:03:24
76596eee522c98e6b75a6e887574e14e,24.479968,0,118.091911,1,2020/12/25 9:03:21
76596eee522c98e6b75a6e887574e14e,24.480061,0,118.091852,1,2020/12/25 9:03:18
76596eee522c98e6b75a6e887574e14e,24.480165,0,118.091795,1,2020/12/25 9:03:14
76596eee522c98e6b75a6e887574e14e,24.480244,0,118.091744,1,2020/12/25 9:03:11
76596eee522c98e6b75a6e887574e14e,24.480348,0,118.091686,1,2020/12/25 9:03:07
76596eee522c98e6b75a6e887574e14e,24.480425,0,118.091612,1,2020/12/25 9:03:04
76596eee522c98e6b75a6e887574e14e,24.480497,0,118.091548,1,2020/12/25 9:03:01
76596eee522c98e6b75a6e887574e14e,24.48058,0,118.091495,1,2020/12/25 9:02:58
76596eee522c98e6b75a6e887574e14e,24.480668,0,118.091448,1,2020/12/25 9:02:55
76596eee522c98e6b75a6e887574e14e,24.480755,0,118.091391,1,2020/12/25 9:02:52
76596eee522c98e6b75a6e887574e14e,24.480839,0,118.091323,1,2020/12/25 9:02:49
76596eee522c98e6b75a6e887574e14e,24.480925,0,118.091266,1,2020/12/25 9:02:46
76596eee522c98e6b75a6e887574e14e,24.481021,0,118.091208,1,2020/12/25 9:02:43
76596eee522c98e6b75a6e887574e14e,24.481124,0,118.091151,1,2020/12/25 9:02:40
76596eee522c98e6b75a6e887574e14e,24.481212,0,118.091107,1,2020/12/25 9:02:37
76596eee522c98e6b75a6e887574e14e,24.481309,0,118.091062,1,2020/12/25 9:02:34
76596eee522c98e6b75a6e887574e14e,24.481393,0,118.091018,1,2020/12/25 9:02:31
76596eee522c98e6b75a6e887574e14e,24.481473,0,118.09096,1,2020/12/25 9:02:28
76596eee522c98e6b75a6e887574e14e,24.481558,0,118.090905,1,2020/12/25 9:02:25
76596eee522c98e6b75a6e887574e14e,24.481645,0,118.090854,1,2020/12/25 9:02:22
76596eee522c98e6b75a6e887574e14e,24.481747,0,118.090784,1,2020/12/25 9:02:18
76596eee522c98e6b75a6e887574e14e,24.481845,0,118.090747,1,2020/12/25 9:02:15
76596eee522c98e6b75a6e887574e14e,24.48194,0,118.090685,1,2020/12/25 9:02:11
76596eee522c98e6b75a6e887574e14e,24.482032,0,118.090619,1,2020/12/25 9:02:07
76596eee522c98e6b75a6e887574e14e,24.482132,0,118.090569,1,2020/12/25 9:02:02
76596eee522c98e6b75a6e887574e14e,24.48223,0,118.090583,1,2020/12/25 9:01:43
0bc081e3e012ac412c89d3a53b23002c,24.468013,0,118.097056,1,2020/12/25 9:11:28
0bc081e3e012ac412c89d3a53b23002c,24.467996,0,118.097155,1,2020/12/25 9:11:02
0bc081e3e012ac412c89d3a53b23002c,24.467898,0,118.097149,1,2020/12/25 9:10:54
0bc081e3e012ac412c89d3a53b23002c,24.467817,0,118.097196,1,2020/12/25 9:10:46
0bc081e3e012ac412c89d3a53b23002c,24.467751,0,118.097268,1,2020/12/25 9:10:38
0bc081e3e012ac412c89d3a53b23002c,24.467688,0,118.097341,1,2020/12/25 9:10:30
0bc081e3e012ac412c89d3a53b23002c,24.467596,0,118.097331,1,2020/12/25 9:10:03
0bc081e3e012ac412c89d3a53b23002c,24.467627,0,118.097424,1,2020/12/25 9:09:50
0bc081e3e012ac412c89d3a53b23002c,24.467692,0,118.097354,1,2020/12/25 9:09:42
0bc081e3e012ac412c89d3a53b23002c,24.467804,0,118.097281,1,2020/12/25 9:09:36
0bc081e3e012ac412c89d3a53b23002c,24.467879,0,118.097215,1,2020/12/25 9:09:32
0bc081e3e012ac412c89d3a53b23002c,24.467972,0,118.097198,1,2020/12/25 9:09:27
0bc081e3e012ac412c89d3a53b23002c,24.46761,0,118.097267,1,2020/12/25 9:09:22
0bc081e3e012ac412c89d3a53b23002c,24.467782,0,118.097216,1,2020/12/25 9:09:00
0bc081e3e012ac412c89d3a53b23002c,24.467535,0,118.097338,1,2020/12/25 9:08:29
0bc081e3e012ac412c89d3a53b23002c,24.467489,0,118.097232,1,2020/12/25 9:08:08
0bc081e3e012ac412c89d3a53b23002c,24.46757,0,118.097283,1,2020/12/25 9:07:14
0bc081e3e012ac412c89d3a53b23002c,24.467562,0,118.097386,1,2020/12/25 9:06:28
0bc081e3e012ac412c89d3a53b23002c,24.467481,0,118.097433,1,2020/12/25 9:06:16
0bc081e3e012ac412c89d3a53b23002c,24.46745,0,118.097333,1,2020/12/25 9:06:07
0bc081e3e012ac412c89d3a53b23002c,24.467385,0,118.097258,1,2020/12/25 9:05:50
0bc081e3e012ac412c89d3a53b23002c,24.467438,0,118.097353,1,2020/12/25 9:05:16
0bc081e3e012ac412c89d3a53b23002c,24.46747,0,118.097257,1,2020/12/25 9:04:38
0bc081e3e012ac412c89d3a53b23002c,24.46756,0,118.097248,1,2020/12/25 9:03:55
0bc081e3e012ac412c89d3a53b23002c,24.467466,0,118.097282,1,2020/12/25 9:02:24
0bc081e3e012ac412c89d3a53b23002c,24.467363,0,118.097225,1,2020/12/25 9:02:15
70e38001ba539199dc8d7e405b25a026,24.531796,0,118.156889,1,2020/12/25 9:14:27
70e38001ba539199dc8d7e405b25a026,24.531717,0,118.156987,1,2020/12/25 9:14:14
70e38001ba539199dc8d7e405b25a026,24.531649,0,118.157074,1,2020/12/25 9:14:02
70e38001ba539199dc8d7e405b25a026,24.531567,0,118.156974,1,2020/12/25 9:13:59
70e38001ba539199dc8d7e405b25a026,24.531484,0,118.156896,1,2020/12/25 9:13:46
70e38001ba539199dc8d7e405b25a026,24.531516,0,118.157011,1,2020/12/25 9:13:44
70e38001ba539199dc8d7e405b25a026,24.531526,0,118.156891,1,2020/12/25 9:13:44
70e38001ba539199dc8d7e405b25a026,24.531632,0,118.156876,1,2020/12/25 9:13:37
70e38001ba539199dc8d7e405b25a026,24.531488,0,118.157015,1,2020/12/25 9:13:29
70e38001ba539199dc8d7e405b25a026,24.530669,0,118.157186,1,2020/12/25 9:13:23
70e38001ba539199dc8d7e405b25a026,24.530347,0,118.159016,1,2020/12/25 9:13:23
70e38001ba539199dc8d7e405b25a026,24.530642,0,118.158441,1,2020/12/25 9:12:56
70e38001ba539199dc8d7e405b25a026,24.524641,0,118.151529,1,2020/12/25 9:07:53
eae5764b51722659d74503e15cf784de,24.469683,0,118.078972,1,2020/12/25 9:13:12
eae5764b51722659d74503e15cf784de,24.469588,0,118.078865,1,2020/12/25 9:13:04
eae5764b51722659d74503e15cf784de,24.469543,0,118.07875,1,2020/12/25 9:12:51
eae5764b51722659d74503e15cf784de,24.4695,0,118.078629,1,2020/12/25 9:12:48
eae5764b51722659d74503e15cf784de,24.469471,0,118.078526,1,2020/12/25 9:12:45
eae5764b51722659d74503e15cf784de,24.469441,0,118.078406,1,2020/12/25 9:12:41
eae5764b51722659d74503e15cf784de,24.46944,0,118.078264,1,2020/12/25 9:12:38
eae5764b51722659d74503e15cf784de,24.469389,0,118.078145,1,2020/12/25 9:12:35
eae5764b51722659d74503e15cf784de,24.469368,0,118.078004,1,2020/12/25 9:12:32
eae5764b51722659d74503e15cf784de,24.469316,0,118.077838,1,2020/12/25 9:12:29
eae5764b51722659d74503e15cf784de,24.469287,0,118.077703,1,2020/12/25 9:12:26
eae5764b51722659d74503e15cf784de,24.469247,0,118.077573,1,2020/12/25 9:12:23
eae5764b51722659d74503e15cf784de,24.469228,0,118.077445,1,2020/12/25 9:12:20
eae5764b51722659d74503e15cf784de,24.46917,0,118.077322,1,2020/12/25 9:12:17
eae5764b51722659d74503e15cf784de,24.469143,0,118.077228,1,2020/12/25 9:12:15
eae5764b51722659d74503e15cf784de,24.469132,0,118.077121,1,2020/12/25 9:12:13
eae5764b51722659d74503e15cf784de,24.469122,0,118.076988,1,2020/12/25 9:12:10
eae5764b51722659d74503e15cf784de,24.469087,0,118.076881,1,2020/12/25 9:12:08
eae5764b51722659d74503e15cf784de,24.469055,0,118.076739,1,2020/12/25 9:12:05
eae5764b51722659d74503e15cf784de,24.468992,0,118.07662,1,2020/12/25 9:12:03
eae5764b51722659d74503e15cf784de,24.468953,0,118.076484,1,2020/12/25 9:12:00
eae5764b51722659d74503e15cf784de,24.468934,0,118.07638,1,2020/12/25 9:11:58
573247caece79c6a2ef94e458989ea9c,24.52354,0,118.140686,1,2020/12/25 9:17:37
573247caece79c6a2ef94e458989ea9c,24.52362,0,118.14063,1,2020/12/25 9:17:18
573247caece79c6a2ef94e458989ea9c,24.523694,0,118.140531,1,2020/12/25 9:17:14
573247caece79c6a2ef94e458989ea9c,24.523753,0,118.140444,1,2020/12/25 9:17:11
573247caece79c6a2ef94e458989ea9c,24.523833,0,118.140346,1,2020/12/25 9:17:07
573247caece79c6a2ef94e458989ea9c,24.523897,0,118.140242,1,2020/12/25 9:17:03
573247caece79c6a2ef94e458989ea9c,24.523965,0,118.140145,1,2020/12/25 9:16:59
573247caece79c6a2ef94e458989ea9c,24.524039,0,118.140063,1,2020/12/25 9:16:56
573247caece79c6a2ef94e458989ea9c,24.524119,0,118.139984,1,2020/12/25 9:16:52
573247caece79c6a2ef94e458989ea9c,24.524202,0,118.139881,1,2020/12/25 9:16:49
573247caece79c6a2ef94e458989ea9c,24.524267,0,118.139802,1,2020/12/25 9:16:47
573247caece79c6a2ef94e458989ea9c,24.524335,0,118.139715,1,2020/12/25 9:16:44
573247caece79c6a2ef94e458989ea9c,24.524415,0,118.139616,1,2020/12/25 9:16:41
573247caece79c6a2ef94e458989ea9c,24.524493,0,118.139459,1,2020/12/25 9:16:38
573247caece79c6a2ef94e458989ea9c,24.524566,0,118.139352,1,2020/12/25 9:16:35
573247caece79c6a2ef94e458989ea9c,24.524627,0,118.139259,1,2020/12/25 9:16:32
573247caece79c6a2ef94e458989ea9c,24.524696,0,118.139161,1,2020/12/25 9:16:29
573247caece79c6a2ef94e458989ea9c,24.52477,0,118.139052,1,2020/12/25 9:16:26
573247caece79c6a2ef94e458989ea9c,24.524836,0,118.13895,1,2020/12/25 9:16:23
573247caece79c6a2ef94e458989ea9c,24.524908,0,118.138883,1,2020/12/25 9:16:20
573247caece79c6a2ef94e458989ea9c,24.524986,0,118.138824,1,2020/12/25 9:16:17
573247caece79c6a2ef94e458989ea9c,24.525061,0,118.138732,1,2020/12/25 9:16:13
573247caece79c6a2ef94e458989ea9c,24.525113,0,118.138638,1,2020/12/25 9:16:10
573247caece79c6a2ef94e458989ea9c,24.525196,0,118.13854,1,2020/12/25 9:16:06
573247caece79c6a2ef94e458989ea9c,24.525289,0,118.138463,1,2020/12/25 9:16:02
573247caece79c6a2ef94e458989ea9c,24.525367,0,118.138371,1,2020/12/25 9:15:59
573247caece79c6a2ef94e458989ea9c,24.525416,0,118.138261,1,2020/12/25 9:15:55
573247caece79c6a2ef94e458989ea9c,24.525451,0,118.138153,1,2020/12/25 9:15:51
573247caece79c6a2ef94e458989ea9c,24.525506,0,118.138074,1,2020/12/25 9:15:48
573247caece79c6a2ef94e458989ea9c,24.525579,0,118.137999,1,2020/12/25 9:15:45
573247caece79c6a2ef94e458989ea9c,24.525662,0,118.137896,1,2020/12/25 9:15:42
573247caece79c6a2ef94e458989ea9c,24.525751,0,118.1378,1,2020/12/25 9:15:39
573247caece79c6a2ef94e458989ea9c,24.525821,0,118.137721,1,2020/12/25 9:15:36
573247caece79c6a2ef94e458989ea9c,24.525894,0,118.137647,1,2020/12/25 9:15:33
573247caece79c6a2ef94e458989ea9c,24.52596,0,118.137539,1,2020/12/25 9:15:30
573247caece79c6a2ef94e458989ea9c,24.526015,0,118.137456,1,2020/12/25 9:15:27
573247caece79c6a2ef94e458989ea9c,24.52609,0,118.137371,1,2020/12/25 9:15:23
573247caece79c6a2ef94e458989ea9c,24.526166,0,118.137296,1,2020/12/25 9:15:20
573247caece79c6a2ef94e458989ea9c,24.526299,0,118.13708,1,2020/12/25 9:15:17
573247caece79c6a2ef94e458989ea9c,24.526356,0,118.136962,1,2020/12/25 9:15:12
573247caece79c6a2ef94e458989ea9c,24.526416,0,118.13687,1,2020/12/25 9:15:09
573247caece79c6a2ef94e458989ea9c,24.526492,0,118.136764,1,2020/12/25 9:15:06
573247caece79c6a2ef94e458989ea9c,24.52657,0,118.136681,1,2020/12/25 9:15:03
573247caece79c6a2ef94e458989ea9c,24.526641,0,118.136594,1,2020/12/25 9:15:00
573247caece79c6a2ef94e458989ea9c,24.526721,0,118.136484,1,2020/12/25 9:14:58
573247caece79c6a2ef94e458989ea9c,24.526797,0,118.136402,1,2020/12/25 9:14:55
573247caece79c6a2ef94e458989ea9c,24.526872,0,118.136316,1,2020/12/25 9:14:52
573247caece79c6a2ef94e458989ea9c,24.526917,0,118.136227,1,2020/12/25 9:14:49
573247caece79c6a2ef94e458989ea9c,24.527008,0,118.136135,1,2020/12/25 9:14:46
573247caece79c6a2ef94e458989ea9c,24.527097,0,118.136083,1,2020/12/25 9:14:43
573247caece79c6a2ef94e458989ea9c,24.527183,0,118.135985,1,2020/12/25 9:14:40
573247caece79c6a2ef94e458989ea9c,24.527238,0,118.1359,1,2020/12/25 9:14:36
